0.14401668868803874,0.2512688790097401,0.14733665016881833,0.23768729690649595,0.19343459756501802,0.3206916924231955,0.14645315819391025,0.08275113126084375,0.1646861515606624,0.1425886205217694,0.23879541693151113,0.34782758597573127,0.12445252967557387,0.3747535900552205,0.07283882135623466,0.07179746438205845,0.22180149943675742,0.1538006623613454,0.23218763247353116,0.20776220585381452,0.36622199559842006,0.2642712704894087,0.18304722481516583,0.1354402804066786,0.29230508894310625,0.39257250437123603,0.2988853848575777,0.27585186540509754,0.3471760705557649,0.22391687203706276,0.3353761122838785,0.36484651528459827,0.1874173880559499,0.31044003571573675,0.3734396033600784,0.3289603907418528,0.15474285352772785,0.1955971255616284,0.35150745824323726,0.25940702646735697,0.21347772177285412,0.375908313449152,0.1561349994832561,0.07822184015557374,0.2539998709103232,0.296280053192132,0.30940205751751043,0.24553706437057418,0.3404199760791037,0.3858318628380609,0.2803063029206164,0.30583156635023157,0.0,0.35875485254963074,0.18733094801722514,0.34666483043733703,0.10572969914608384,0.10731793661307439,0.2184132907536649,0.09047443324342895,0.36600011843414604,0.3343656143072369,0.22087567075853484,0.1394384641153256,0.33777296519774425,0.35019339051657505,0.20125270161215547,0.33537112735987423,0.42085153316997315,0.27876815857821347,0.15538267062995706,0.30240138910072106,0.25171110627739746,0.19180851115481276,0.1998268530490225,0.27413738985369396,0.20163346180856212,0.2425606121192233,0.23754055518190614,0.2701830077125461,0.21559238797134347,0.1690398122483445,0.27151277786092654,0.18690253037792293,0.23175184605748306,0.09579880705488408,0.24791480405278893,0.17218685496111807,0.22608882014140147,0.15567723926901256,0.1712587290311833,0.2403961825406902,0.26150602626728736,0.13192462095852592,0.1647127611259929,0.211818324563125,0.17038737269655407,0.26513703085919504,0.1815129904170454,0.25290585474493515
0.1542251739953413,0.20020100304979832,0.20945667598701959,0.21630129939223805,0.14534113145898298,0.3649895940330985,0.14470270874253102,0.15805567961214748,0.23913917490690753,0.17738449996401373,0.29464892808346904,0.3614219574288745,0.13420119502716993,0.3979194076370138,0.07391910058187506,0.06243846974401267,0.1735249778668473,0.13544552513322558,0.22724613994945025,0.2467147827156494,0.342071711752229,0.2740658506124078,0.25787617413464436,0.20954052396497802,0.2616145818264259,0.3603255510071269,0.28240933919528877,0.358137335673054,0.32181988730842304,0.29979351814187877,0.33121346366807525,0.4114648096431522,0.2369417839860819,0.30755174294049986,0.3302491755207353,0.2903999585872605,0.17326913316001744,0.24721122384035635,0.3320513469270014,0.2812095105749758,0.26899898941405254,0.37334371958464285,0.22242776820578553,0.08926584591153504,0.3191809798469523,0.3213473408330809,0.40857777263183237,0.3296598229553405,0.4179542279941518,0.31272770988213905,0.2855522540038141,0.30206082125606754,0.35875485254963074,0.0,0.2570868998535067,0.35347533812150256,0.12049324684304868,0.11991984050368587,0.2717952852597521,0.15473290892927816,0.4380834068415361,0.36435862913539685,0.29476324709525015,0.24626698361043547,0.3310102858732258,0.3338165397332675,0.22699602689631831,0.37666119297101824,0.36470980924462587,0.2856306341017505,0.21798986761866407,0.30049623903188927,0.2549260016792532,0.20730147288997486,0.22815200094425234,0.2692179931533196,0.27299721569529445,0.2826321312489413,0.2816085250900344,0.27307845985502516,0.24030105579304292,0.2354261932656982,0.27208810035758907,0.24600439181207626,0.24185777343442513,0.1644666609868487,0.22644738340659634,0.2484019516290316,0.29936177159445515,0.22908701714959176,0.230667998871575,0.24236691500361313,0.2760213422952929,0.19420304975005298,0.17603541209745632,0.23328746424146832,0.2436936261464125,0.23551410378494375,0.2356926819421769,0.264571816700831
0.293915869245798,0.22341424416041533,0.2916472508523521,0.2635031840304267,0.13152365333483343,0.30432880920641164,0.10626159951374956,0.15766912143361209,0.45504402439216285,0.36363694882329933,0.2793862118929858,0.2929864072072889,0.14647767689406588,0.26731331149072884,0.12176149461817916,0.21286101323507797,0.10269503735053871,0.20336769426576523,0.18552401813352695,0.19041837666110853,0.2188500498688081,0.33968633067748877,0.3484343962265346,0.41188477873475005,0.28758210871764867,0.2738914002207872,0.19535269678549197,0.2714199518721137,0.13648398939256395,0.37044730743734006,0.22546043364177398,0.21086228927414666,0.28620906113546085,0.3102891723411464,0.18816109815478566,0.21454824693833843,0.2775265316121476,0.3263462302143783,0.24706462566822718,0.2714586695364963,0.2933997036792297,0.22650099977530286,0.43020415583359894,0.32105535607323166,0.31938425075392834,0.29749909560948734,0.29297383861542725,0.25794183569200413,0.2179327878035943,0.17454649562331895,0.2895081074970075,0.28474151887157867,0.18733094801722514,0.2570868998535067,0.0,0.2331008253831697,0.3298322370107526,0.23474920515942266,0.3246218874341276,0.3214187254241028,0.26323930556263125,0.26322015255760367,0.27131457196508024,0.3706037533027568,0.26013725422791734,0.23744742449251366,0.4685955972741954,0.22973808686455452,0.2358384180798775,0.3516793086529226,0.12270865162588372,0.18852062115365198,0.1812197109712351,0.22131472398851088,0.2029797803105357,0.19316634170859714,0.19962020652628945,0.18133104320463042,0.2309963566584594,0.1820025615491819,0.23769172955326887,0.22959409925643784,0.1590650271427805,0.18460889767038097,0.1885476094025877,0.3176626046647022,0.20974555295971414,0.25080786730026594,0.1574600806897792,0.18470635722782172,0.2802097491032022,0.22345940501047612,0.21740544275209236,0.3131347124797545,0.22917269352027841,0.2486687052272845,0.23043379184739812,0.13950311938761142,0.22831793274441703,0.18885336386005103
0.24776155351093085,0.3184086210761724,0.22080335039623944,0.2831761014191775,0.17124968081416972,0.3250114473602364,0.2092842039191985,0.11300733217263184,0.25136485817375814,0.2285223729903171,0.30378852531781075,0.399739343016994,0.14710573355746256,0.4258349690347686,0.11021017630584411,0.09828487108591122,0.17719620746384265,0.21043761965135419,0.21222123651561647,0.21168284122246117,0.40285954795631024,0.3457822783685384,0.2792362924939708,0.1813881299327813,0.37945990835153875,0.46861482292840745,0.28541669146710097,0.34852501671289104,0.3518062681322764,0.28404044084011665,0.3372686745621474,0.32746919673882124,0.289227390463776,0.34509125455740564,0.36709484478338306,0.2939942468608213,0.2613532770864192,0.31674630888569244,0.3995605181437236,0.3139925047574495,0.29568784582666785,0.41446927743435097,0.2363619661225186,0.17728981996807272,0.31826288641694317,0.3614974366822343,0.34581940713341464,0.3321176399968837,0.3504215202952536,0.38312872270542303,0.30879055288548757,0.3376599100527039,0.34666483043733703,0.35347533812150256,0.2331008253831697,0.0,0.18447296077343106,0.17628398198914422,0.30460060269301054,0.1850293691610791,0.35667802475123944,0.3351804196105229,0.3326077067337909,0.20991749067370982,0.32999834541012896,0.3502758473959431,0.23007790155881097,0.33120550359522366,0.4147566202494056,0.30143243679277737,0.21373698430549237,0.31353074984224755,0.21670847181571704,0.22678486786666668,0.1650886027227851,0.24057200015990024,0.19678235673646008,0.21705094109207346,0.21229670218626884,0.24956690473538395,0.23644371471495385,0.2152803136827512,0.27505453743377684,0.24363252213810907,0.25269352371208154,0.15347080202515456,0.23054971184091227,0.2172962519824702,0.2122835043157231,0.2066020790820502,0.19455231306293003,0.2353087120981557,0.2591293260388056,0.16665531989200688,0.21187414575108882,0.22532518739453686,0.2104926127497919,0.2918991176700657,0.21929350219688667,0.2730982609318112
0.2955319069683041,0.21021511135425153,0.2908033273636025,0.33114836762829297,0.09340594687802978,0.22694905077596544,0.16131151717415548,0.10336414846468477,0.43815640499954,0.31403353893291425,0.20898842066617537,0.20243421509165563,0.1524302149637225,0.16249042366946356,0.1433102843010171,0.3340162508936386,0.08245886320593507,0.27400489074038825,0.1999429089461328,0.17908706113913564,0.1495888705807767,0.2766203020527332,0.3980226881732047,0.42927772231683503,0.2712222354430408,0.18902062208662976,0.10860965123454276,0.1952465091874317,0.06366705297777156,0.35535723440688066,0.13715577563324255,0.11345309553121526,0.32282619843548477,0.20939997561168933,0.14436462738797448,0.14382920713170677,0.34429430469443345,0.3195913665246293,0.20053438742844668,0.2310949732031107,0.2860006162137619,0.1641029489667965,0.34887238823941946,0.4678132104389756,0.25285605198714384,0.1951497169909713,0.2124698281342809,0.19909120238062625,0.1258940043601533,0.11467494119959531,0.24011246526462787,0.22848167628566612,0.10572969914608384,0.12049324684304868,0.3298322370107526,0.18447296077343106,0.0,0.44766663786065586,0.35947956278360477,0.32151282842575335,0.1573416461430453,0.20309715650872018,0.25854142421289034,0.32275974310200206,0.10483224630592217,0.15884881379158236,0.38730480292282665,0.17105673765691373,0.16945839312909197,0.3074989464981804,0.17322236214545628,0.1410028561447854,0.1779582269250742,0.2536084303251116,0.1768692050965341,0.1561185967690256,0.19195927628451948,0.18476940010662643,0.1955519799992547,0.14597686946531177,0.1544083341988957,0.23965787343965617,0.1137572351821776,0.2329066181683137,0.18756434565547206,0.3112689992813642,0.19805564504016954,0.23427151737402968,0.14442078514311488,0.2391059326968014,0.21031060368528906,0.24300092156031136,0.19096187917189794,0.3122437282923899,0.3131549039123156,0.30506421067549694,0.22209631476671088,0.1114148111531287,0.26349786096346256,0.15886507642881872
0.23931625928237935,0.18960725331100794,0.24726466650405418,0.3578951569147397,0.1013898084794311,0.2298942429876347,0.16214657862992712,0.08152396441764936,0.37601584541690414,0.2471240105875698,0.19106176156543342,0.2074635260004724,0.14678135450894475,0.17198781815748512,0.14316391831922592,0.24128760272789518,0.10652223828804898,0.23191397052901788,0.18340563574474622,0.20072500082156963,0.15454973649897302,0.2649267395441219,0.31713000150062765,0.37893530015975646,0.27263922508712274,0.2014880479456829,0.10474818956091385,0.21989051976783147,0.061608478519872244,0.351619227863477,0.11965546573357326,0.11292474900349328,0.32444488246887115,0.20386741227722927,0.13658062869156393,0.11443608381096602,0.35089545341039957,0.2711342151776841,0.2222384876878216,0.25452555761159407,0.2769540206155489,0.18200494184709462,0.3214118408695657,0.404518433091871,0.2375354106737767,0.17752238409680945,0.22740719365067577,0.18364056582461596,0.14154260033536942,0.08349081301020855,0.2424151980310908,0.2370055282361677,0.10731793661307439,0.11991984050368587,0.23474920515942266,0.17628398198914422,0.44766663786065586,0.0,0.37157885130766277,0.2898009921229358,0.15960043005501742,0.17872030434697758,0.2790753842841748,0.3068889697678604,0.12153046060078213,0.16244247756209287,0.3550018384619973,0.17061540472686698,0.14726338337432815,0.29313968109346206,0.23794793686411445,0.15493635745341064,0.22642009971991023,0.34100396631949276,0.228211873263069,0.16020911722996337,0.20670687662418458,0.19052200483280723,0.22149428726754508,0.19333005478917925,0.1612089475641048,0.25254491874764734,0.1389359299447223,0.2597708609576409,0.23624851488698137,0.26497232975876567,0.22246500645327844,0.22683360116896936,0.1325226239808386,0.2775996469847339,0.2194451449837496,0.25677439213866665,0.19077508873096435,0.25717052314296757,0.2635776839323618,0.2692282622769872,0.20945482448860425,0.1501175253701657,0.2800747272950529,0.17759133484440098
0.31393813822408967,0.3003401383260715,0.33758309088583244,0.39823212121279566,0.16544368571717327,0.36759252099806333,0.21903587127672308,0.1325755877024278,0.4238742503585374,0.30533913081652286,0.32813043780513895,0.3898064820506548,0.1810876430811529,0.33593894790088824,0.16659138083277147,0.1636849290163711,0.14993922994743736,0.24140882489067012,0.28026286733670636,0.2859967148355669,0.2592688369296093,0.3729734649409058,0.4061467445582452,0.37908985805501566,0.3846254616404508,0.34280509699925216,0.24125305191059765,0.3572793142414258,0.18070759256021587,0.5072051841782403,0.2623679029218949,0.2516540656706741,0.4232353567507365,0.3560874538183882,0.26838574270146137,0.24720054309878262,0.40662995086533477,0.37550631762647285,0.34747008933406437,0.357639074556672,0.37297037392500426,0.28481893246199824,0.3789154252997367,0.315690394875037,0.4051194307903186,0.290543994120842,0.37931950133824555,0.3091792554028512,0.2720987492962319,0.22118800991636536,0.36444710172578465,0.38642845849304797,0.2184132907536649,0.2717952852597521,0.3246218874341276,0.30460060269301054,0.35947956278360477,0.37157885130766277,0.0,0.3457368385407251,0.3045549666848952,0.31410899115702917,0.4615180482318277,0.37098776593737975,0.22608732035162687,0.3017295600041744,0.3797356220208176,0.30732743289175024,0.2688136099903971,0.4471911085652042,0.29524366639318,0.31431418651668913,0.32349099049735647,0.36147910126545624,0.27605178654584633,0.26686785096031945,0.3136848650358709,0.3385659457732459,0.3210463514825136,0.30227199720099196,0.24719374192390775,0.3380041470573005,0.23666727048332095,0.35984205812852954,0.31010643852019293,0.30093971643497774,0.28773634792172753,0.33901863398205007,0.2557669669141004,0.33445810591946923,0.2768367596215868,0.3395493947609527,0.3207510620578953,0.30231607813843886,0.2981496067430746,0.3568157734499056,0.30065852482977584,0.2522588880789264,0.35322637476902347,0.27426726037269455
0.3171318244946759,0.24158393028376782,0.3076381353959109,0.26568670833078845,0.11194116896742586,0.17967394620235688,0.21445650306231714,0.2607174007171655,0.37586511877244755,0.3373458811899375,0.23478227299554177,0.15329313361520597,0.17630071563006997,0.14736541232485154,0.22081856058785973,0.20368456893451284,0.059872135305914564,0.19353688540625855,0.15280173718162965,0.14328445183212674,0.12810162156782626,0.27249631467840646,0.3245842681922303,0.3419292686504715,0.24518781829934228,0.15791966650224715,0.09623653175403532,0.22605681922609092,0.1328016259827432,0.32071544107819955,0.12451595777701345,0.15885756515659372,0.3307027738989592,0.14607301149080293,0.14251165373599836,0.13823698512093327,0.3916936066422535,0.3033733108944061,0.17352511502840556,0.23987539831704702,0.33526260886745035,0.13371441198347764,0.37156644791988674,0.3688618981987835,0.2702109944467402,0.21380757801354394,0.18992766060617564,0.22781302727880687,0.18395051102082852,0.14598495461631955,0.20361350361595967,0.21158156967409208,0.09047443324342895,0.15473290892927816,0.3214187254241028,0.1850293691610791,0.32151282842575335,0.2898009921229358,0.3457368385407251,0.0,0.15374172608876605,0.1859531665628299,0.3352267840904781,0.4067242196084475,0.10559064945676129,0.1468813948351765,0.3426085917895461,0.17102499621719203,0.1416083837284527,0.22618447601233657,0.20484360158307746,0.11297285721566182,0.08813673738623036,0.19691862606463564,0.11663821873068551,0.11369604915962761,0.12118520060362044,0.1374222839812155,0.09948380418627246,0.06903144492912776,0.13537761889926397,0.2614648540666971,0.08563393455955849,0.25029383687172513,0.15606549279692658,0.3445103983529296,0.14863382729868732,0.22951266639884138,0.14762008787230116,0.23886355252994612,0.24335255525154145,0.13816353237811294,0.16305520978011473,0.3226754144269844,0.24131598204577046,0.2398658216676539,0.26963634027052813,0.07639743679604934,0.21741227766951307,0.13695288484963844
0.18950279369819634,0.24172966931677195,0.24722962839748208,0.24618822253554332,0.23754550941506677,0.4874333118846943,0.15800628365425137,0.11578321389753843,0.25208372698485587,0.18742925164610505,0.34830394299311174,0.4219221670113286,0.13255611417784638,0.37873611565311793,0.07030692143320137,0.06936601771363451,0.20103777279429993,0.1598837864201626,0.2459592082688722,0.25934380245982336,0.35219399456588074,0.29584690597823016,0.26568272237255036,0.2406434917475219,0.30315289619386293,0.3959064422147779,0.41379912896082305,0.36922390047524917,0.2854886296427493,0.3570977588478531,0.4581644535389959,0.3701423906892982,0.2664095499245015,0.34205127305652816,0.3497623108767356,0.3338661054683124,0.20618114082981542,0.2844614693963404,0.3693075887216741,0.3107491756102199,0.2622661270260246,0.36028917315363385,0.23932528515416196,0.11977894592752163,0.37702507958448206,0.32938662692277737,0.39116161004016947,0.3637341231832472,0.3881397888750154,0.3154511759912678,0.3837777118124549,0.4000705048951349,0.36600011843414604,0.4380834068415361,0.26323930556263125,0.35667802475123944,0.1573416461430453,0.15960043005501742,0.3045549666848952,0.15374172608876605,0.0,0.37784921761178347,0.2857848526913115,0.23450021694974824,0.3385194004229185,0.40743469478107386,0.2336687566313302,0.381009778183102,0.40979138877640714,0.3269218757392985,0.18586439822214057,0.3206719180475951,0.36670084897929534,0.2534999045708942,0.2668559093227436,0.29834061611766116,0.26234269034546026,0.31557144787981806,0.3302729014892773,0.3998349873592049,0.23601164425390436,0.2376571762451595,0.24382933662379197,0.25954179463413984,0.3310677224715861,0.15432950843377893,0.2552198348973536,0.24762247227051423,0.24809869537011653,0.24440392479423276,0.19590867133698323,0.2847190801679432,0.2819049021070645,0.1742945843676748,0.19263146694154165,0.2550561831619468,0.21151696397361616,0.23882302350858603,0.22835301246553832,0.35544371359399
0.18608359796053045,0.17646262726379183,0.17675231188498053,0.19555878300430335,0.16390349782756003,0.3427846738901573,0.16282244298575116,0.11894282793300828,0.28282750349227676,0.2058649451686141,0.24897014002807277,0.35952033545057477,0.1221161591806596,0.305022772921063,0.09428161491060574,0.15106241171747764,0.1313684295635612,0.2584325989566964,0.2991803875216873,0.3177406265898491,0.28377115541087145,0.25973198044007656,0.2905995546163305,0.21007797260080133,0.25911907813621265,0.31530997660026094,0.30373382911029717,0.43042048291082086,0.24674381128363257,0.33556720709949667,0.2891313097650874,0.38636782880924425,0.21989972141146702,0.2696419356890256,0.3444808854411417,0.3468057144459893,0.2208851563670711,0.28702127975921177,0.3047213330037144,0.28415553766177687,0.2122563745868703,0.31762341392700344,0.22845115398403454,0.14585700651264133,0.30536267376622966,0.27862462598190346,0.4346736503786785,0.37512403065667516,0.44512951770418846,0.30210059085693974,0.215599306561541,0.2500761896132521,0.3343656143072369,0.36435862913539685,0.26322015255760367,0.3351804196105229,0.20309715650872018,0.17872030434697758,0.31410899115702917,0.1859531665628299,0.37784921761178347,0.0,0.39654645751740364,0.22017447741322924,0.27665978649355166,0.40360955608472426,0.24633089370384142,0.4772109166575411,0.38170300867146845,0.3393075967286898,0.262035854996688,0.314103087876323,0.25473115923619694,0.21229472973824365,0.20807375201951195,0.2649620968447984,0.28565550425797154,0.2819274371378483,0.2700670361930797,0.2603239766464425,0.1752914553786095,0.31033988001976814,0.2311476719208734,0.33850132063926125,0.2292629222386962,0.22365949248716332,0.2587379051642105,0.2842240101535036,0.3040274860893272,0.31473192042614195,0.22983098344475641,0.2802458336149074,0.3254740127505654,0.2704492106320589,0.24081315831040048,0.31992114122108084,0.2675301116469962,0.1834982495300724,0.28130780294509994,0.18145182862072293
0.260912371306299,0.25145776656005536,0.224541039264867,0.2773439870437987,0.1391153437809906,0.33870224333194837,0.22464152924543976,0.14244125764855092,0.3200918289303369,0.24064040180503546,0.2600379236283209,0.3414734344540749,0.11412575932719966,0.3221862856941636,0.13530897227899982,0.15340648510066734,0.09991574985917019,0.2338860231556559,0.28519812633768804,0.30471412550787014,0.22217480563000414,0.30898735161240864,0.35979212473729877,0.2554099800898487,0.33309353838457667,0.31373098070110084,0.18763496849193756,0.48308321955253763,0.1950271962783806,0.42921742251380957,0.2215395959525072,0.30629669563269946,0.3334084338673877,0.26220367085556634,0.28081141371927487,0.19142619257934326,0.34203662098563964,0.34591187172277316,0.3286338412765948,0.3288984367519868,0.3293498945836078,0.268490014099908,0.3129320174026546,0.220600422632234,0.3592611513619609,0.24549115498522397,0.4428150918019321,0.3902958516445779,0.3667017748455277,0.2121678514283381,0.264333082033655,0.2990840414545737,0.22087567075853484,0.29476324709525015,0.27131457196508024,0.3326077067337909,0.25854142421289034,0.2790753842841748,0.4615180482318277,0.3352267840904781,0.2857848526913115,0.39654645751740364,0.0,0.29668815342872,0.18233179322545384,0.30152696064355833,0.28312160202514886,0.39157739471382247,0.2793699991781518,0.373243770218718,0.38608786857815647,0.28225666362920676,0.25340167243261374,0.2950573308545285,0.19679589074065815,0.23935101340405465,0.29131446767712105,0.2750552152356948,0.24900330003109544,0.243810716452623,0.16322472892075965,0.39549518891265406,0.2435628198850813,0.4265071814008516,0.24970666410199666,0.3376388637831076,0.23853711940576555,0.2981458947155209,0.28665797090325795,0.4132688101548692,0.2721794528566557,0.29319752374710756,0.32000156754832637,0.31738023069260046,0.28730452164817516,0.347031178208477,0.3417228433182422,0.22041845359502824,0.3490134166710419,0.18948172915647307
0.36777920674632447,0.2704218285168121,0.3750420434260579,0.3437810305688706,0.18543196305565107,0.2633103042041664,0.21121300984876984,0.33760737057405005,0.39908654714438674,0.3342757747185856,0.3050450283383284,0.23975795526880456,0.1843592733710105,0.24539357294359307,0.19121612833124138,0.1840174332324428,0.13028089890489425,0.17753658444311787,0.17583517636437515,0.20593765474124698,0.19812613364536005,0.3047481243583827,0.36856306094028096,0.40119903824861314,0.2915425763375216,0.21646035377171527,0.16924410910488866,0.2634671605455672,0.1736982439309357,0.3932681415720625,0.2132760759055006,0.18339078583389476,0.38784564799133814,0.25181157596181897,0.18793639976992993,0.18909701345468685,0.36596347175412747,0.3161637271846056,0.2351984290907666,0.3087293979779807,0.40232624576911774,0.20617444289778997,0.3918523044883653,0.3499833802996697,0.30039729874317606,0.25326080273807106,0.24177215872362226,0.28732675812030034,0.20188181480548095,0.15196862341228537,0.3108970834573733,0.29541697734979083,0.1394384641153256,0.24626698361043547,0.3706037533027568,0.20991749067370982,0.32275974310200206,0.3068889697678604,0.37098776593737975,0.4067242196084475,0.23450021694974824,0.22017447741322924,0.29668815342872,0.0,0.18059078465353953,0.20608200511419328,0.3694558580789424,0.21042169523769938,0.18985117305976146,0.29096246573869883,0.17169621329698068,0.17706754994678528,0.19179597082381278,0.2598061177814563,0.2282649229333662,0.16956274257107173,0.21405172490000887,0.21477561649565327,0.19283832567328676,0.1646696591927282,0.23575446532772254,0.2838506688784927,0.17802512568292275,0.25535140772881365,0.23988974163246854,0.28911795122112677,0.2065454403995137,0.2569066201128458,0.19352509948611127,0.25228160701921026,0.22901902202005534,0.2005975401394252,0.21469239177914684,0.27854653975543564,0.24731554401295594,0.24348280236792455,0.2552411844483331,0.14072703915013426,0.2612169606524301,0.23081675789885733
0.155723459732187,0.23654943976106133,0.22356468945149163,0.2791886623525526,0.19867828122350512,0.304219158630551,0.11645089772563663,0.07757634237607107,0.2240701740005636,0.18970490316201702,0.31581936046090364,0.36866420228014324,0.13456565098446563,0.41931829118465125,0.04558860897362063,0.03861257403950226,0.21781073004887816,0.08783725521572788,0.14516737963677181,0.18239625863669395,0.4237856442001803,0.33743092222363164,0.20077983478743003,0.23425053724099887,0.30199528748659055,0.43605085567827256,0.3190063216739535,0.24169008571688075,0.3330656068763005,0.26815670857018975,0.3513806150412002,0.2608277226846889,0.23000991695287556,0.4003146690024137,0.33196665475264386,0.3001346068028011,0.15905217642094077,0.20686890327610005,0.35641467784398434,0.28184015433147924,0.2556378544992532,0.41319304636748105,0.22596412797719873,0.1100548643585255,0.2592230983016214,0.33285965828266584,0.27372435119655597,0.24435016749014993,0.3297116388430545,0.2975967343895622,0.37727111702240596,0.3704422970144489,0.33777296519774425,0.3310102858732258,0.26013725422791734,0.32999834541012896,0.10483224630592217,0.12153046060078213,0.22608732035162687,0.10559064945676129,0.3385194004229185,0.27665978649355166,0.18233179322545384,0.18059078465353953,0.0,0.3166969010960043,0.24192547364224726,0.26437518559237366,0.35003042018429076,0.2758901704453447,0.14157512160441924,0.285506374140622,0.25282675613513095,0.2391876678484634,0.21701801473133603,0.2287152043203722,0.21932607815736757,0.23327803829196145,0.27956419549528133,0.28921488478879454,0.29928270960946135,0.18290728409894372,0.3040389676650283,0.16450727152371228,0.26104543294246607,0.0942721511887959,0.2212621405386388,0.1625857850413069,0.1745316947667064,0.1573528587214228,0.2130073880546928,0.20306976316644976,0.20648302785206724,0.12688132105609373,0.14292675969766408,0.16721201403679484,0.14272881052703784,0.31735247594788923,0.1728569322328513,0.31689097709120195
0.22353363053728859,0.23121295832676686,0.21323742558968892,0.22964939065445197,0.22811760528731598,0.3482803137104933,0.154474737575233,0.08773504499885666,0.25528824608737016,0.223222346424643,0.2840532441703573,0.36610011017505445,0.11590649696268962,0.3215963044146586,0.08288191172424891,0.10783302516591432,0.15641105365988964,0.204874616714273,0.2585189458433702,0.2513637333063137,0.33034154396663723,0.2751408826275996,0.24305577868295572,0.20572371957365918,0.30301269174902795,0.3472678701679436,0.33205248591771513,0.3591702708928594,0.26473362020616353,0.3339714091910914,0.3435416481875341,0.3408299016555039,0.23016965403981599,0.3259762794089772,0.3770138129483779,0.3337482179632765,0.2098055763729654,0.284593350556972,0.3264349699755192,0.31049850728775064,0.23086883266378447,0.3254881476999302,0.24331790547763146,0.13635236263442574,0.3143808856574528,0.28344137238158085,0.33655685836139637,0.33342198737892537,0.3645984551427041,0.30693803851398843,0.26502489715970734,0.29762032230856955,0.35019339051657505,0.3338165397332675,0.23744742449251366,0.3502758473959431,0.15884881379158236,0.16244247756209287,0.3017295600041744,0.1468813948351765,0.40743469478107386,0.40360955608472426,0.30152696064355833,0.20608200511419328,0.3166969010960043,0.0,0.23581207760031409,0.38512006192899656,0.3908084025738912,0.32643162267621456,0.18115167019912998,0.2803252419520601,0.2732230493742099,0.23853444189711073,0.19752679892255706,0.26222229289376553,0.23111903338015544,0.28156396027356395,0.2602872284659419,0.28882034425259406,0.22693634846193597,0.22737655683749236,0.24441893534339634,0.23886699955291504,0.2563243539229934,0.1695921947945962,0.2882782917947791,0.2533465402067757,0.2240381462401851,0.22261993577990577,0.20184255675971444,0.2717607872882556,0.2837151332968715,0.19772774051580932,0.18872630553088265,0.25647084116291036,0.17700232256687534,0.21714701148844817,0.21193826677935,0.22894375951876816
0.2665572359107743,0.22205626868030048,0.2665485634107937,0.3519326744204326,0.12574648973638855,0.30830452292052346,0.09908634540935417,0.11551067711121199,0.532754549177736,0.3591771560951597,0.2560509583452439,0.26608220902183954,0.12615985740918612,0.2921100016721118,0.10359181585487831,0.252459126476387,0.12966956583829195,0.2462888157108964,0.20888559570339163,0.21415782384845006,0.2458891828270549,0.3842829754725727,0.35102798250764444,0.5057851875867272,0.3237728585211351,0.2820787062326059,0.15445697741748746,0.27287636578644386,0.08738620150008493,0.42270521338374273,0.20027675097818462,0.19103991351469615,0.3126026647467234,0.3146605992864632,0.1598066178409371,0.15483283832405476,0.33546670466547,0.30690097489773127,0.2887568710610232,0.2720484864524551,0.3528939410721939,0.25423705127625573,0.4794547705702564,0.386154995923761,0.2900237372771891,0.2724153599741196,0.28749867255263106,0.21668026986911432,0.21150718253267628,0.151926177252383,0.33202869915574834,0.3189806868327192,0.20125270161215547,0.22699602689631831,0.4685955972741954,0.23007790155881097,0.38730480292282665,0.3550018384619973,0.3797356220208176,0.3426085917895461,0.2336687566313302,0.24633089370384142,0.28312160202514886,0.3694558580789424,0.24192547364224726,0.23581207760031409,0.0,0.20978568284003357,0.2213090353051822,0.3795571128502524,0.17508213312792148,0.21460037134145984,0.25216876691802187,0.3121631999113431,0.251368978484004,0.22023135948354564,0.26085692758238915,0.2574862924519891,0.281643714001508,0.22686073894714945,0.23902530757711618,0.27157808588927895,0.19813143941670802,0.23766701654107594,0.2531440160394581,0.382101085412958,0.24105307267805567,0.26891067736862817,0.15105416822860065,0.250579507539386,0.27742030635281173,0.290266554230993,0.21938735314673385,0.39893171417876827,0.272790995950151,0.2978479139181175,0.24374246088311388,0.19784339748394095,0.28574493713264987,0.2105985571237862
